07	39640264
07	39640630
07	39658882
07	39733615
07	39734441
07	39737516
07	39739392
07	39740902
07	39740907
07	39740918
07	39740937
07	39740962
07	39741014
07	39758554
07	39795320
07	39848270
07	39877821
07	39877851
07	39877864
07	39958884
07	39984548
07	4001524
07	4002229
07	4002296
07	4002779
07	4002902
07	4003357
07	4003387
07	4004324
07	4004504
07	40046455
07	40046528
07	4004669
07	4004757
07	4004758
07	4004963
07	4009191
07	4009218
07	4009395
07	4009399
07	4009522
07	4009553
07	40116837
07	40116846
07	40117154
07	4013878
07	4014014
07	4014257
07	4014331
07	4015206
07	40247717
07	4025150
07	4025440
07	4025761
07	40264452
07	4026601
07	4026646
07	40267056
07	4027222
07	4028829
07	40438712
07	4057266
07	4057272
07	4057279
07	4057286
07	4057294
07	4057296
07	4057298
07	4057304
07	4057330
07	4057350
07	4057359
07	4057368
07	4057381
07	4057390
07	4057395
07	4057602
07	4057608
07	40631878
07	40663121
07	40665528
07	40665565
07	40666179
07	40671800
07	4080082
07	4082566
07	4082793
07	40842119
07	4095130
07	41025649
07	41026082
07	41026085
07	41027477
07	41027614
07	41029107
07	41147361
07	41147364
07	41147455
07	41147461
07	41218141
07	41224524
07	41225721
07	41227609
07	41284080
07	41284085
07	41302315
07	41302321
07	41302352
07	41313243
07	41354787
07	41507869
07	41531303
07	41532342
07	41547021
07	41634551
07	41634601
07	41680833
07	41807828
07	42114143
07	42114167
07	42392453
07	42445356
07	42458655
07	42463581
07	42514275
07	42683747
07	42817222
07	42838795
07	4315815
07	43160327
07	43167712
07	43167721
07	43178483
07	43200325
07	43200354
07	43200363
07	43213579
07	43213580
07	43214127
07	43214128
07	43214133
07	43214148
07	43216371
07	43242638
07	43245971
07	43246033
07	43322428
07	43324996
07	43325081
07	43325370
07	43355407
07	43447678
07	43475006
07	43498404
07	43544281
07	43545401
07	43546806
07	43638255
07	43652203
07	43860473
07	43866690
07	43875175
07	43887475
07	43889828
07	43889891
07	43893147
07	43893171
07	43893177
07	43918330
07	43918362
07	44041005
07	44043042
07	44047853
07	44217272
07	44349557
07	44470473
07	44555691
07	44586340
07	44609868
07	44633682
07	44702989
07	44798095
07	44798129
07	44798297
07	44798305
07	44954167
07	45005480
07	45038423
07	45040616
07	45044109
07	45044328
07	45053406
07	45100186
07	45242047
07	45247351
07	45250657
07	45263470
07	45263544
07	45263568
07	45263578
07	45264149
07	45265461
07	45278841
07	45374801
07	45553912
07	45761648
07	45762177
07	45762443
07	45762727
07	45762788
07	45762897
07	45763426
07	45763836
07	45764024
07	45764633
07	45765104
07	45770311
07	45770357
07	45796505
07	45797034
07	45960561
07	46005915
07	4605282
07	46078659
07	46174216
07	46178073
07	46210104
07	46297575
07	46299833
07	46300333
07	46300403
07	46300413
07	46377190
07	46377224
07	46377260
07	46377307
07	46395745
07	46395766
07	46395787
07	46395791
07	46395793
07	46721669
07	46739275
07	46739303
07	46793029
07	46838216
07	47018356
07	47018516
07	47163747
07	47202581
07	47202592
07	47202595
07	47202597
07	47202607
07	47202616
07	47235610
07	47252679
07	47252722
07	47252735
07	4738105
07	47402036
07	47528262
07	47528296
07	47528298
07	47528302
07	47528309
07	47528418
07	47528427
07	47528442
07	47670112
07	47678058
07	47803171
07	47835857
07	47908398
07	47910849
07	47972785
07	48048255
07	48097591
07	48262291
07	48365584
07	48406502
07	48455213
07	48478331
07	48479263
07	48487826
07	48523598
07	48573087
07	48644650
07	48728112
07	48845155
07	48954678
07	49126991
07	49153449
07	49153459
07	49217790
07	49225128
07	49225516
07	49225541
07	49225551
07	49225555
07	49225562
07	49225585
07	49225590
07	49225607
07	49229985
07	49298584
07	4931310
07	4931311
07	4931327
07	4937425
07	4937668
07	49423610
07	49469031
07	4946922
07	4946944
07	49489759
07	49493337
07	49538535
07	49538593
07	49538645
07	49538683
07	49538701
07	49538781
07	49538930
07	49539205
07	49539440
07	49539574
07	49539618
07	49539742
07	49540000
07	49542704
07	49543243
07	49543460
07	49543688
07	49554720
07	49560698
07	49560779
07	49562875
07	49608211
07	49608868
07	49614333
07	49686496
07	49735423
07	49802255
07	49802671
07	49831480
07	49836053
07	49837888
07	49838315
07	49839937
07	49840281
07	49840355
07	49842711
07	49843581
07	49843781
07	49844007
07	49844029
07	49887531
07	49903041
07	49945650
07	49945654
07	49945800
07	49945826
07	49945840
07	49945856
07	49945901
07	49945921
07	49945960
07	49945976
07	49945995
07	49946148
07	49946159
07	49962469
07	49963244
07	49963371
07	49963372
07	49963385
07	50007713
07	50007756
07	50007849
07	50036586
07	50041861
07	50056230
07	50165883
07	50166715
07	50192880
07	50192883
07	50206089
07	50206221
07	50206743
07	50257244
07	50296933
07	50415408
07	50419397
07	50431325
07	50564933
07	50566852
07	50578068
07	50582793
07	50582967
07	50583498
07	5074831
07	50755994
07	50807391
07	50854445
07	50854449
07	50911824
07	50912090
07	50912225
07	50926936
07	50927304
07	50927357
07	50927745
07	50928065
07	50928940
07	50934313
07	50969313
07	50969333
07	50977187
07	51033766
07	51037939
07	51038065
07	51082199
07	51117355
07	51166069
07	5127869
07	5128042
07	5128051
07	5128093
07	5128257
07	5128269
07	5128403
07	5128453
07	5128462
07	5128856
07	5128932
07	5128973
07	5129313
07	5129555
07	5129569
07	5129583
07	5130189
07	5130306
07	5130382
07	51304425
07	5130606
07	5130662
07	5130855
07	51318323
07	51318603
07	51324472
07	51324742
07	51360457
07	51390065
07	51422855
07	51425972
07	51428145
07	51709593
07	51771372
07	51793965
07	51793967
07	51794037
07	52233457
07	5235562
07	5236052
07	5236711
07	5236779
07	5240909
07	5241357
07	5241422
07	5241571
07	5241674
07	5241807
07	5241833
07	5241851
07	5241953
07	5242033
07	5242261
07	5242528
07	5242531
07	5242606
07	52426672
07	52426852
07	52427072
07	52427080
07	52428202
07	5242962
07	52436885
07	5245866
07	5246164
07	5248361
07	5248370
07	52493867
07	52494101
07	52494501
07	52494921
07	52495018
07	52495068
07	52497106
07	52497312
07	52513053
07	52520511
07	52544875
07	52550103
07	52550617
07	52550668
07	52672881
07	52723240
07	52723256
07	52723301
07	52723310
07	52723656
07	52723668
07	52723748
07	52723793
07	52767981
07	52820154
07	52923299
07	52949378
07	52951867
07	52952066
07	53012504
07	53012644
07	53012747
07	53013294
07	53013317
07	53013622
07	53013786
07	53013837
07	53013987
07	53017178
07	53017413
07	53017673
07	53018021
07	53018298
07	53018465
07	53018541
07	53018727
07	53019136
07	53019388
07	53031451
07	53037856
07	53057517
07	53057576
07	53057719
07	53057819
07	53057879
07	53057905
07	53058282
07	53058364
07	53058371
07	53058384
07	53058388
07	53070320
07	53070332
07	53114642
07	53118884
07	53119003
07	53131764
07	53178375
07	53303605
07	53304941
07	53309873
07	53320373
07	53456730
07	53456754
07	53456768
07	53456787
07	53460826
07	53462311
07	53483771
07	53483820
07	53484201
07	53502287
07	53502438
07	53502454
07	53502458
07	53502527
07	53502581
07	53541594
07	53541674
07	53645301
07	53645333
07	53666512
07	53702142
07	53702176
07	53768701
07	53770521
07	53772442
07	53805353
07	53805522
07	53805744
07	53818310
07	53818334
07	53818343
07	53879303
07	53906667
07	53906669
07	53906672
07	53907119
07	53907400
07	53907616
07	53907809
07	53908263
07	53908909
07	53909283
07	53909806
07	53995229
07	53995231
07	54015606
07	54029852
07	54029854
07	54029874
07	54029888
07	54029896
07	54029932
07	54029942
07	54029965
07	54030094
07	54030103
07	54030107
07	54030151
07	54030236
07	54030259
07	54030317
07	54030326
07	54030411
07	54030420
07	54030464
07	54030481
07	54030497
07	54030510
07	54030583
07	54030734
07	54030762
07	54030936
07	54030941
07	54030981
07	54031015
07	54031037
07	54031038
07	54031053
07	54031069
07	54031117
07	54031313
07	54031384
07	54031410
07	54031432
07	54031454
07	54031857
07	54031908
07	54031960
07	54031978
07	54031981
07	54031994
07	54032043
07	54032054
07	54032065
07	54032074
07	54032087
07	54032100
07	54032127
07	54032145
07	54032152
07	54034026
07	54034041
07	54034559
07	54034637
07	54034671
07	54035060
07	54035089
07	54035211
07	54035223
07	54035351
07	54035490
07	54035493
07	54035714
07	54035730
07	54035810
07	54035870
07	54036066
07	54036230
07	54036399
07	54036422
07	54036447
07	54036500
07	54036501
07	54036675
07	54036815
07	54036819
07	54040239
07	54040677
07	54041770
07	54041780
07	54042170
07	54042173
07	54042181
07	54042198
07	54042215
07	54042222
07	54042225
07	54042257
07	54042262
07	54042264
07	54042332
07	54042564
07	54042576
07	54062109
07	54121737
07	54122229
07	54122872
07	54122898
07	54122960
07	54123107
07	54123116
07	54123229
07	54123245
07	54126146
07	54198304
07	54198376
07	54212898
07	54213057
07	54217624
07	54217632
07	54217646
07	54217669
07	54217690
07	54217733
07	54217745
07	54217787
07	54221458
07	54221900
07	54221905
07	54222472
07	54222744
07	54222768
07	54222770
07	54222798
07	54223177
07	54223184
07	54223758
07	54223792
07	54223808
07	54223817
07	54223894
07	54223933
07	54223984
07	54224007
07	54224511
07	54224517
07	54225079
07	54225105
07	54227652
07	54227671
07	54251580
07	54265368
07	54364772
07	54364775
07	54364783
07	54364791
07	54364812
07	54364843
07	54448581
07	54478763
07	5449045
07	5449788
07	54501995
07	54502000
07	54502017
07	54502063
07	54502287
07	54514773
07	54514795
07	54515474
07	54736872
07	54815953
07	54817010
07	54832743
07	54837486
07	54871334
07	54896279
07	54896342
07	54905107
07	54909736
07	54994735
07	54994740
07	55009253
07	55009486
07	55009523
07	55009528
07	55009939
07	55021325
07	55071723
07	55071744
07	55100093
07	55101593
07	55111971
07	55132093
07	55146755
07	55146758
07	55154326
07	55155536
07	55156894
07	55159490
07	55179053
07	55192451
07	55192599
07	55192788
07	55193123
07	55193181
07	55193206
07	55193284
07	55194005
07	55225881
07	55282702
07	55360566
07	55370481
07	55377501
07	55378763
07	55378917
07	55379959
07	55381460
07	55381940
07	55401962
07	55409166
07	55422088
07	55422264
07	55423040
07	55444547
07	55458509
07	55483533
07	55489120
07	55496910
07	55504383
07	55507518
07	55510024
07	55512248
07	55560455
07	55560664
07	55690403
07	55690520
07	55706949
07	55760139
07	55764454
07	55764919
07	55776337
07	55900607
07	55900634
07	55914373
07	55916406
07	55917400
07	55917413
07	55917439
07	55917461
07	55939013
07	55939031
07	56002956
07	56037981
07	56065623
07	56115854
07	56147169
07	56166476
07	56297029
07	56305080
07	56310230
07	56311158
07	56385611
07	56385657
07	56385658
07	56385696
07	56385735
07	56385761
07	56415270
07	56415324
07	56415363
07	56491576
07	56507073
07	56513245
07	56540961
07	56659839
07	56661105
07	56661268
07	5670133
07	56830628
07	56830699
07	56830747
07	56878268
07	56878740
07	5688729
07	56894451
07	56900937
07	56964554
07	56964669
07	56964702
07	56964743
07	56964769
07	56964794
07	56965363
07	56965390
07	56966128
07	56966130
07	56966193
07	56966219
07	56966223
07	56966274
07	56966604
07	56966605
07	56966610
07	56967545
07	56974952
07	57104154
07	57153887
07	57162400
07	57162639
07	57185253
07	57229729
07	57252961
07	57253056
07	57253076
07	57253490
07	57322586
07	57322609
07	57322657
07	57322695
07	57322825
07	57322900
07	57323018
07	57347640
07	57410373
07	57410422
07	57413964
07	5741654
07	5741657
07	5741660
07	5741663
07	5741675
07	5741681
07	5741687
07	5741691
07	5741693
07	57464667
07	57465278
07	57466664
07	57469563
07	57571103
07	57607115
07	57616069
07	57618649
07	57618677
07	57618883
07	57619095
07	57623108
07	57623130
07	57663538
07	57663555
07	57663562
07	57663595
07	57663734
07	57663831
07	57663898
07	57663946
07	57663973
07	57663997
07	57663998
07	57664025
07	57664039
07	57664041
07	57664048
07	57664086
07	57664224
07	57664326
07	57664525
07	57665768
07	57666390
07	57666398
07	57666432
07	57666457
07	57666462
07	57666489
07	57666565
07	57666592
07	57666610
07	57666622
07	57666630
07	57666679
07	57666908
07	57666919
07	57667067
07	57667074
07	57667119
07	57667140
07	57667172
07	57667251
07	57667289
07	57667366
07	57667367
07	57667418
07	57667432
07	57667484
07	57667505
07	57667506
07	57667704
07	57667791
07	57668201
07	57680680
07	57686474
07	5769614
07	57732404
07	57736712
07	57737948
07	57737976
07	57737981
07	57738016
07	57754949
07	5781211
07	57822825
07	57842085
07	57873306
07	57874398
07	57885398
07	57885432
07	57885470
07	57888688
07	57889066
07	57904720
07	57904761
07	57904789
07	57904842
07	58088925
07	58149416
07	58149520
07	58149581
07	58149797
07	58150186
07	58163996
07	58164190
07	58164199
07	58166200
07	58166298
07	58168018
07	58213723
07	58282205
07	58282309
07	58288159
07	58368207
07	58424065
07	58584138
07	5868899
07	5869083
07	5869260
07	58726219
07	58726370
07	58743157
07	58745603
07	58745650
07	58762780
07	58764023
07	58768000
07	58825886
07	58893568
07	58893573
07	58893578
07	58893581
07	58893582
07	58893728
07	58893744
07	58893750
07	58893755
07	58893764
07	58893873
07	58893876
07	58893888
07	58893894
07	59114261
07	59186124
07	59373998
07	59373999
07	59395995
07	59395998
07	59452294
07	59550879
07	59790141
07	59840324
07	59847107
07	59847276
07	59847298
07	59875182
07	59875624
07	59875629
07	59878141
07	59881011
07	59881033
07	59881045
07	59881176
07	59881250
07	59881721
07	59881730
07	59882226
07	59884267
07	59884657
07	59885364
07	59885391
07	59885403
07	59885411
07	59885488
07	59887368
07	59887382
07	59889115
07	59908107
07	60015787
07	6003339
07	60067853
07	60068176
07	60068203
07	6008485
07	60167881
07	60167947
07	60167955
07	60168719
07	60243310
07	60245617
07	60278835
07	60373431
07	60373468
07	60499164
07	60511709
07	60512347
07	60512714
07	60512717
07	60553066
07	60575351
07	60575507
07	60575595
07	60575672
07	60575714
07	6057670
07	6057691
07	60616477
07	60685153
07	60685204
07	6089079
07	60907541
07	60908650
07	60949621
07	60952746
07	60998209
07	60998218
07	61012401
07	61012419
07	61012494
07	6120825
07	61239046
07	61239599
07	61239659
07	61239768
07	61239776
07	61239811
07	61239921
07	61239959
07	61239995
07	61240034
07	61240056
07	61240079
07	61454251
07	61553802
07	61553833
07	61553939
07	61556657
07	61956132
07	61956176
07	62070544
07	62073077
07	62226612
07	62226762
07	62227058
07	62560022
07	62793349
07	62795870
07	6286853
07	63039864
07	63085054
07	63085152
07	63106470
07	63201126
07	63244724
07	63246224
07	63246291
07	63260647
07	63342966
07	63384744
07	63384783
07	63384794
07	63384805
07	63391577
07	6350927
07	63671952
07	63672226
07	6370144
07	638002
07	638020
07	638046
07	63810148
07	638289
07	63833533
07	63833832
07	63834123
07	63857716
07	63904796
07	63904821
07	639058
07	64127489
07	64143282
07	64237345
07	64243762
07	64246228
07	64246467
07	64246537
07	64247843
07	64263325
07	64263361
07	64263531
07	64263600
07	64263616
07	64263725
07	64263800
07	64277446
07	64278092
07	64278096
07	64278104
07	64278105
07	64278118
07	64278133
07	64278221
07	64278312
07	64279859
07	64279861
07	64280152
07	64280403
07	64283651
07	64283663
07	64283820
07	64288236
07	64290744
07	64290881
07	64290895
07	64290975
07	64293990
07	64294645
07	64297343
07	64300355
07	64300359
07	64304151
07	64304584
07	64304720
07	64304844
07	64304969
07	64305022
07	64305272
07	64305324
07	64305479
07	64305878
07	64305957
07	64306181
07	64306389
07	64306411
07	64307315
07	64307707
07	64307777
07	64309301
07	64391978
07	64399254
07	64399257
07	64431847
07	6443313
07	64436607
07	6444024
07	6444029
07	64651181
07	64697898
07	64698120
07	64701875
07	64703593
07	64768353
07	64839929
07	64865138
07	64865933
07	64866283
07	64866472
07	64866482
07	64866525
07	65130620
07	65150936
07	6540268
07	6540318
07	65466155
07	662174
07	6675182
07	6757731
07	6758014
07	6758116
07	6758186
07	6758341
07	6761329
07	6762496
07	6767924
07	6768045
07	6768081
07	6773010
07	6773610
07	6783125
07	6783185
07	6783306
07	6787037
07	6796544
07	6814141
07	6816113
07	6816121
07	6816124
07	6816136
07	6816148
07	6816156
07	6816168
07	6817492
07	6828521
07	6868163
07	6874318
07	6883121
07	6886015
07	6886144
07	6886371
07	6887021
07	6888852
07	6916496
07	6975091
07	7086926
07	7089223
07	7231917
07	7232896
07	7240679
07	7240849
07	7240857
07	7343535
07	7353215
07	7353336
07	7360254
07	7408555
07	7408561
07	7506646
07	7506892
07	7507797
07	7508113
07	7508472
07	7522151
07	7524461
07	7524693
07	7524932
07	7524941
07	7525001
07	7525296
07	7525606
07	7549021
07	7549118
07	7549126
07	7549641
07	7639069
07	7639810
07	7639957
07	7643517
07	7683696
07	7683907
07	779656
07	779687
07	7815055
07	7815086
07	7815146
07	7817717
07	7845301
07	7847305
07	7855275
07	7869376
07	7872050
07	7872189
07	791951
07	795205
07	795323
07	795345
07	795472
07	795481
07	795753
07	795908
07	796028
07	796565
07	796587
07	796605
07	796620
07	796634
07	8068651
07	8077356
07	8078976
07	817943
07	8309783
07	8459689
07	847985
07	8566322
07	8567415
07	857041
07	8805967
07	8806030
07	8855067
07	8860821
07	9006968
07	9092434
07	9267548
07	9268484
07	9284470
07	9327754
07	9327891
07	937290
07	9387827
07	9388141
07	9388563
07	9394623
07	9394640
07	9394641
07	9394656
07	9394684
07	9644069
07	9740428
07	9763085
07	9763105
07	9763190
07	9763191
07	9763446
07	9763496
07	9775173
07	9778979
07	9882810
07	9885186
07	9896550
07	9897724
07	9898412
07	9899132
07	9902096
07	9902305
07	9902450
07	9903826
07	9907853
07	9907966
07	9908054
07	9908087
07	9914200
07	9918566
07	9918691
07	9923780
07	9938485
07	9939201
07	9939317
07	9958570
07	9962607
07	9962709
07	9962772
07	9962896
07	9963065
07	9969652
07	9969664
07	9974297
07	9984692
07	9995741
08	10040695
08	10040705
08	10040955
08	10040960
08	10040968
08	10105116
08	10135861
08	10143596
08	10193006
08	10193009
08	10193081
08	10193096
08	10193103
08	10193104
08	10193107
08	1021737
08	10334398
08	10365084
08	10383924
